288.6367161986914,-215.84613619539854
288.53298351895234,-215.9781294617274
288.4292508392133,-216.11012272805627
288.3255181594743,-216.24211599438516
288.22178547973533,-216.3741092607139
288.11805279999635,-216.50610252704277
288.0143201202573,-216.63809579337166
287.91058744051827,-216.77008905970052
287.8068547607793,-216.9020823260294
287.70312208104025,-217.03407559235828
287.5993894013012,-217.16606885868714
287.4956567215623,-217.2980621250159
287.39192404182324,-217.43005539134478
287.28819136208426,-217.56204865767364
287.1844586823452,-217.69404192400253
287.0807260026062,-217.8260351903314
286.9769933228672,-217.95802845666026
286.87326064312816,-218.09002172298915
286.76952796338924,-218.2220149893179
286.6657952836502,-218.35400825564676
286.5620626039112,-218.48600152197565
286.4583299241722,-218.61799478830451
286.35459724443314,-218.74998805463338
286.2508645646941,-218.88198132096227
286.1471318849551,-219.01397458729113
286.0433992052162,-219.14596785361988
285.93966652547715,-219.27796111994877
285.8359338457381,-219.40995438627763
285.73220116599913,-219.5419476526065
285.6284684862601,-219.6739409189354
285.52473580652105,-219.80593418526425
285.42100312678207,-219.9379274515931
285.31727044704314,-220.0699207179219
285.2135377673041,-220.20191398425075
285.10980508756506,-220.3339072505796
285.006072407826,-220.4659005169085
284.90233972808704,-220.59789378323737
284.798607048348,-220.72988704956623
284.69487436860896,-220.86188031589512
284.59114168887004,-220.99387358222387
284.48740900913106,-221.12586684855273
284.383676329392,-221.25786011488162
284.279943649653,-221.3898533812105
284.176210969914,-221.52184664753935
284.07247829017496,-221.65383991386824
283.9687456104359,-221.7858331801971
283.865012930697,-221.91782644652585
283.76128025095795,-222.04981971285474
283.65754757121897,-222.1818129791836
283.55381489147993,-222.31380624551247
283.4500822117409,-222.44579951184136
283.3463495320019,-222.57779277817022
283.24261685226287,-222.7097860444991
283.13888417252394,-222.84177931082786
283.0351514927849,-222.97377257715672
282.93141881304587,-223.10576584348559
282.8276861333069,-223.23775910981448
282.72395345356784,-223.36975237614334
282.6202207738288,-223.50174564247223
282.5164880940898,-223.6337389088011
282.4127554143509,-223.76573217512984
282.307790444764,-223.90582029064745
282.2025632858479,-224.04763071450307
282.09733612693174,-224.18944113835872
281.99210896801554,-224.33125156221436
281.8868818090994,-224.47306198606998
281.78165465018327,-224.61487240992562
281.6764274912672,-224.75668283378113
281.57120033235105,-224.89849325763677
281.46597317343486,-225.0403036814924
281.3607460145187,-225.18211410534803
281.2555188556026,-225.32392452920365
281.1502916966864,-225.4657349530593
281.0450645377704,-225.6075453769148
280.9398373788542,-225.74935580077045
280.83461021993804,-225.89116622462606
280.7293830610219,-226.0329766484817
280.6241559021057,-226.17478707233735
280.5189287431896,-226.31659749619297
280.41370158427344,-226.45840792004861
280.30847442535736,-226.60021834390412
280.2032472664412,-226.74202876775976
280.09802010752503,-226.88383919161538
279.9927929486089,-227.02564961547102
279.88756578969276,-227.16746003932664
279.78233863077656,-227.3092704631823
279.6771114718604,-227.45108088703793
279.57188431294435,-227.59289131089344
279.4666571540282,-227.73470173474905
279.361429995112,-227.8765121586047
279.2562028361959,-228.01832258246034
279.15097567727975,-228.16013300631596
279.04574851836355,-228.3019434301716
278.9405213594474,-228.44375385402722
278.83529420053134,-228.58556427788272
278.7300670416152,-228.72737470173837
278.62483988269906,-228.86918512559402
278.51961272378287,-229.01099554944963
278.41438556486673,-229.15280597330528
278.3091584059506,-229.2946163971609
278.2039312470344,-229.43642682101654
278.0987040881184,-229.57823724487204
277.9934769292022,-229.7200476687277
277.88824977028605,-229.8618580925833
277.7830226113699,-230.00366851643895
277.6777954524537,-230.1454789402946
277.5725682935376,-230.2872893641502
277.46734113462145,-230.42909978800586
277.36211397570537,-230.57091021186136
277.25688681678923,-230.712720635717
277.15165965787304,-230.85453105957262
277.0464324989569,-230.99634148342827
276.94120534004077,-231.13815190728388
276.8359781811246,-231.27996233113953
276.73075102220844,-231.42177275499517
276.62552386329236,-231.56358317885068
276.5202967043762,-231.7053936027063
276.41506954546,-231.84720402656194
276.3098423865439,-231.98901445041759
276.20461522762776,-232.1308248742732
276.09938806871156,-232.27263529812885
275.9941609097954,-232.41444572198446
275.88893375087935,-232.55625614584
275.7837065919632,-232.6980665696956
275.6784794330471,-232.83987699355126
275.5732522741309,-232.98168741740687
275.46802511521474,-233.12349784126252
275.3627979562986,-233.26530826511816
275.2575707973824,-233.40711868897378
275.1523436384664,-233.54892911282928
275.0471164795502,-233.69073953668493
274.94188932063406,-233.83254996054058
274.8366621617179,-233.9743603843962
274.73143500280173,-234.11617080825184
274.6262078438856,-234.25798123210745
274.52098068496946,-234.3997916559631
274.4157535260534,-234.5416020798186
274.31052636713724,-234.68341250367425
274.20529920822105,-234.82522292752986
274.1000720493049,-234.9670333513855
273.9948448903888,-235.10884377524116
273.8896177314726,-235.25065419909677
273.78439057255645,-235.39246462295242
273.67916341364037,-235.53427504680792
273.57393625472423,-235.67608547066357
273.4687090958081,-235.81789589451918
273.3634819368919,-235.95970631837483
273.25825477797576,-236.10151674223044
273.15302761905957,-236.2433271660861
273.04780046014343,-236.38513758994173
272.94257330122736,-236.52694801379724
272.8373461423112,-236.66875843765285
272.7321189833951,-236.8105688615085
272.6268918244789,-236.95237928536412
272.52166466556275,-237.09418970921976
272.4164375066466,-237.2360001330754
272.3112103477304,-237.37781055693102
272.2059831888144,-237.51962098078653
272.1007560298982,-237.66143140464217
271.99552887098207,-237.80324182849782
271.89030171206593,-237.94505225235343
271.78507455314974,-238.08686267620908
271.6798473942336,-238.2286731000647
271.57462023531747,-238.37048352392034
271.4693930764014,-238.51229394777585
271.36416591748525,-238.6541043716315
271.25893875856906,-238.7959147954871
271.1537115996529,-238.93772521934275
271.0484844407368,-239.0795356431984
270.9432572818206,-239.22134606705401
270.83803012290446,-239.36315649090966
270.7328029639884,-239.50496691476516
270.62757580507224,-239.6467773386208
270.52234864615605,-239.78858776247642
270.4171214872399,-239.93039818633207
270.3118943283238,-240.0722086101877
270.2066671694076,-240.21401903404333
270.10144001049144,-240.35582945789895
269.99621285157536,-240.49763988175448
269.8909856926592,-240.6394503056101
269.7857585337431,-240.78126072946574
269.6805313748269,-240.92307115332136
269.57530421591076,-241.064881577177
269.4700770569946,-241.20669200103265
269.36484989807843,-241.34850242488827
269.2596227391624,-241.49031284874377
269.1543955802462,-241.63212327259942
269.0491684213301,-241.77393369645506
268.94394126241394,-241.91574412031068
268.83871410349775,-242.05755454416632
268.7334869445816,-242.19936496802194
268.6282597856655,-242.34117539187758
268.5230326267494,-242.4829858157331
268.41780546783326,-242.62479623958873
268.31257830891707,-242.76660666344435
268.20735115000093,-242.9084170873
268.1021239910848,-243.05022751115564
267.9968968321686,-243.19203793501126
267.89166967325247,-243.3338483588669
267.7864425143364,-243.4756587827224
267.68121535542025,-243.61746920657805
267.57598819650406,-243.75927963043367
267.4707610375879,-243.9010900542893
267.3655338786718,-244.04290047814493
267.2603067197556,-244.18471090200057
267.15507956083945,-244.32652132585622
267.0498524019234,-244.46833174971172
266.94462524300724,-244.61014217356734
266.8393980840911,-244.75195259742299
266.7341709251749,-244.89376302127863
266.62894376625877,-245.03557344513425
266.52371660734264,-245.1773838689899
266.41848944842644,-245.3191942928455
266.3132622895104,-245.46100471670104
266.2080351305942,-245.60281514055666
266.1028079716781,-245.7446255644123
265.99758081276195,-245.88643598826792
265.89235365384576,-246.02824641212356
265.7871264949296,-246.1700568359792
265.6818993360135,-246.31186725983483
265.5766721770974,-246.45367768369033
265.47144501818127,-246.59548810754598
265.3662178592651,-246.73729853140162
265.26099070034894,-246.87910895525724
265.1557635414328,-247.02091937911288
265.0505363825166,-247.1627298029685
264.9453092236005,-247.30454022682414
264.8400820646844,-247.44635065067965
264.73485490576826,-247.5881610745353
264.62962774685207,-247.7299714983909
264.52440058793593,-247.87178192224656
264.4191734290198,-248.0135923461022
264.3139462701036,-248.15540276995782
264.20871911118746,-248.29721319381346
264.1034919522714,-248.43902361766897
263.99826479335525,-248.5808340415246
263.8990210821976,-248.71459572960933
263.8322115914268,-248.8046602328339
263.765402100656,-248.8947247360585
263.69859260988517,-248.98478923928306
263.6317831191144,-249.07485374250766
263.5649736283436,-249.16491824573225
263.49816413757276,-249.25498274895685
263.431354646802,-249.34504725218142
263.36454515603117,-249.435111755406
263.29773566526035,-249.5251762586306
263.2309261744896,-249.61524076185518
263.16411668371876,-249.70530526507977
263.09730719294794,-249.79536976830434
263.0304977021772,-249.88543427152894
262.96368821140635,-249.97549877475353
262.8968787206355,-250.06556327797813
262.8300692298647,-250.1556277812027
262.76325973909394,-250.2456922844273
262.6964502483231,-250.33575678765186
262.62964075755235,-250.42582129087646
262.56283126678153,-250.51588579410105
262.4960217760107,-250.60595029732565
262.4292122852399,-250.69601480055022
262.3624027944691,-250.7860793037748
262.2955933036983,-250.87614380699938
262.22878381292753,-250.96620831022398
262.1619743221567,-251.05627281344857
262.0951648313859,-251.14633731667314
262.02835534061506,-251.23640181989774
261.9615458498443,-251.32646632312233
261.8947363590735,-251.41653082634693
261.8279268683027,-251.5065953295715
261.7611173775319,-251.5966598327961
261.69430788676107,-251.68672433602066
261.62749839599024,-251.77678883924526
261.5606889052195,-251.86685334246985
261.49387941444866,-251.95691784569445
261.4270699236779,-252.04698234891902
261.36026043290707,-252.13704685214358
261.2995460488706,-252.21835425084586
261.2339415325104,-252.30563194806243
261.1683370161503,-252.392909645279
261.1027324997902,-252.48018734249558
261.03712798343,-252.56746503971215
260.9715234670699,-252.6547427369287
260.9059189507098,-252.74202043414527
260.84031443434975,-252.82929813136175
260.7747099179896,-252.91657582857832
260.7091054016295,-253.00385352579488
260.64350088526936,-253.09113122301144
260.57789636890925,-253.178408920228
260.5122918525491,-253.2656866174446
260.446687336189,-253.35296431466116
260.3810828198289,-253.44024201187764
260.3154783034688,-253.5275197090942
260.24987378710864,-253.61479740631077
260.18426927074853,-253.70207510352733
260.1186647543884,-253.7893528007439
260.05306023802825,-253.87663049796046
259.98745572166814,-253.96390819517703
259.9218512053081,-254.05118589239353
259.856246688948,-254.1384635896101
259.7906421725878,-254.22574128682666
259.7250376562277,-254.31301898404323
259.6594331398676,-254.4002966812598
259.5938286235075,-254.48757437847635
259.5282241071473,-254.57485207569292
259.46261959078726,-254.66212977290942
259.39701507442715,-254.749407470126
259.33141055806703,-254.83668516734255
259.26580604170687,-254.92396286455912
259.20020152534676,-255.01124056177568
259.13459700898665,-255.09851825899224
259.0689924926265,-255.1857959562088
259.0033879762664,-255.27307365342529
258.9377834599063,-255.36035135064188
258.8721789435462,-255.44762904785844
258.80657442718604,-255.534906745075
258.7409699108259,-255.62218444229157
258.6753653944658,-255.70946213950813
258.6097608781057,-255.7967398367247
258.5441563617456,-255.88401753394118
258.4785518453855,-255.97129523115774
258.41294732902537,-256.0585729283743
258.34734281266526,-256.14585062559087
258.2817382963051,-256.23312832280743
258.216133779945,-256.320406020024
258.1505292635849,-256.40768371724056
258.08492474722476,-256.49496141445707
258.01932023086465,-256.58223911167363
257.95371571450454,-256.6695168088902
257.88811119814443,-256.75679450610676
257.82250668178426,-256.8440722033233
257.75690216542415,-256.9313499005399
257.69129764906404,-257.01862759775645
257.625693132704,-257.10590529497296
257.5600886163438,-257.1931829921895
257.4944840999837,-257.2804606894061
257.4288795836236,-257.36773838662265
257.36327506726343,-257.4550160838392
257.2976705509033,-257.5422937810558
257.2320660345432,-257.62957147827234
257.16646151818316,-257.71684917548885
257.100857001823,-257.8041268727054
257.0352524854629,-257.891404569922
256.96964796910277,-257.97868226713854
256.90404345274266,-258.0659599643551
256.8384389363825,-258.15323766157167
256.7728344200224,-258.24051535878823
256.7072299036623,-258.32779305600474
256.6416253873022,-258.4150707532213
256.57602087094205,-258.50234845043786
256.51041635458193,-258.5896261476544
256.4448118382218,-258.676903844871
256.3792073218617,-258.76418154208756
256.31360280550155,-258.8514592393041
256.2479982891415,-258.9387369365206
256.1823937727814,-259.0260146337372
256.1167892564212,-259.11329233095375
256.0511847400611,-259.2005700281703
255.985580223701,-259.2878477253869
255.91997570734085,-259.37512542260345
255.85437119098074,-259.46240311982
255.78876667462066,-259.5496808170365
255.72316215826055,-259.6369585142531
255.6575576419004,-259.72423621146964
255.5919531255403,-259.8115139086862
255.52634860918016,-259.8987916059028
255.46074409282005,-259.98606930311934
255.3951395764599,-260.0733470003359
255.32953506009983,-260.1606246975524
255.26393054373972,-260.24790239476897
255.19832602737958,-260.33518009198554
255.13272151101947,-260.4224577892021
255.06711699465933,-260.50973548641866
255.00151247829922,-260.5970131836352
254.93590796193908,-260.6842908808518
254.87030344557903,-260.77156857806824
254.8046989292189,-260.85884627528486
254.73909441285878,-260.9461239725014
254.67348989649864,-261.033401669718
254.60788538013853,-261.12067936693455
254.5422808637784,-261.2079570641511
254.47667634741828,-261.2952347613677
254.4110718310582,-261.38251245858413
254.34546731469806,-261.4697901558007
254.27986279833794,-261.55706785301726
254.2142582819778,-261.6443455502339
254.1486537656177,-261.73162324745044
254.08304924925756,-261.818900944667
254.01744473289745,-261.90617864188357
253.95184021653736,-261.9934563391
253.88623570017725,-262.0807340363166
253.8206311838171,-262.16801173353315
253.755026667457,-262.2552894307497
253.68942215109686,-262.3425671279663
253.62381763473675,-262.42984482518284
253.5582131183766,-262.51712252239946
253.49260860201656,-262.6044002196159
253.42700408565642,-262.6916779168325
253.36139956929628,-262.77895561404904
253.29579505293617,-262.8662333112656
253.23019053657603,-262.95351100848217
253.16458602021592,-263.04078870569873
253.09898150385578,-263.1280664029153
253.03337698749573,-263.2153441001318
252.9677724711356,-263.30262179734837
252.90216795477548,-263.38989949456493
252.83656343841534,-263.4771771917815
252.77095892205523,-263.56445488899806
252.7053544056951,-263.6517325862146
252.63974988933498,-263.7390102834312
252.5741453729749,-263.8262879806477
252.5085408566148,-263.91356567786426
252.44293634025465,-264.0008433750808
252.3773318238945,-264.0881210722974
252.3117273075344,-264.17539876951395
252.24612279117426,-264.2626764667305
252.18051827481415,-264.3499541639471
252.11491375845407,-264.4372318611636
252.04930924209395,-264.52450955838015
251.98370472573382,-264.6117872555967
251.9181002093737,-264.6990649528133
251.85249569301357,-264.78634265002984
251.78689117665346,-264.8736203472464
251.72128666029332,-264.96089804446297
251.65568214393326,-265.0481757416795
251.59007762757312,-265.13545343889604
251.524473111213,-265.2227311361126
251.45886859485287,-265.31000883332916
251.39326407849273,-265.3972865305457
251.32765956213262,-265.4845642277623
251.26205504577248,-265.57184192497886
251.19645052941243,-265.65911962219536
251.1308460130523,-265.7463973194119
251.06524149669218,-265.8336750166285
250.99963698033204,-265.92095271384505
250.93403246397193,-266.0082304110616
250.8684279476118,-266.0955081082782
250.80282343125168,-266.18278580549475
250.7372189148916,-266.27006350271125
250.6716143985315,-266.3573411999278
250.60600988217135,-266.4446188971444
250.54040536581124,-266.53189659436094
250.4748008494511,-266.6191742915775
250.40919633309096,-266.7064519887941
250.34359181673085,-266.79372968601064
250.27798730037077,-266.88100738322714
250.21238278401066,-266.9682850804437
250.14677826765052,-267.05556277766027
250.0811737512904,-267.14284047487683
250.01556923493027,-267.2301181720934
249.94996471857016,-267.31739586930996
249.88436020221002,-267.4046735665265
249.8193882349307,-267.49056008307304
249.74802293359235,-267.56200365525626
249.67665763225406,-267.63344722743943
249.60529233091574,-267.7048907996226
249.5339270295774,-267.77633437180583
249.4625617282391,-267.847777943989
249.39119642690082,-267.91922151617223
249.3198311255625,-267.9906650883554
249.24846582422416,-268.0621086605386
249.17710052288587,-268.1335522327218
249.10573522154755,-268.20499580490497
249.03436992020923,-268.2764393770882
248.9630046188709,-268.34788294927137
248.89163931753262,-268.4193265214546
248.8202740161943,-268.49077009363776
248.74890871485596,-268.562213665821
248.67754341351767,-268.63365723800416
248.60617811217938,-268.70510081018733
248.53481281084103,-268.77654438237056
248.4634475095027,-268.84798795455373
248.39208220816442,-268.91943152673696
248.3207169068261,-268.9908750989201
248.2493516054878,-269.06231867110336
248.17798630414947,-269.1337622432865
248.10662100281118,-269.2052058154697
248.03525570147283,-269.2766493876529
247.96389040013452,-269.3480929598361
247.89252509879623,-269.4195365320193
247.82115979745794,-269.4909801042025
247.7497944961196,-269.5624236763857
247.67842919478127,-269.6338672485689
247.60706389344298,-269.70531082075206
247.53569859210464,-269.7767543929353
247.46433329076632,-269.84819796511846
247.39296798942803,-269.9196415373017
247.32160268808974,-269.99108510948486
247.2502373867514,-270.0625286816681
247.17887208541308,-270.13397225385125
247.1075067840748,-270.2054158260344
247.03614148273644,-270.27685939821765
246.96477618139815,-270.3483029704008
246.89341088005983,-270.41974654258405
246.82204557872154,-270.4911901147672
246.7506802773832,-270.56263368695045
246.67931497604488,-270.6340772591336
246.6079496747066,-270.7055208313168
246.53658437336824,-270.7769644035
246.46521907202995,-270.8484079756832
246.39385377069163,-270.9198515478664
246.32248846935335,-270.9912951200496
246.251123168015,-271.0627386922328
246.1797578666767,-271.134182264416
246.1083925653384,-271.20562583659915
246.03702726400005,-271.2770694087824
245.96566196266176,-271.34851298096555
245.89429666132344,-271.4199565531488
245.82293135998515,-271.49140012533195
245.7515660586468,-271.5628436975152
245.6802007573085,-271.63428726969835
245.6088354559702,-271.7057308418815
245.53747015463185,-271.77717441406475
245.46610485329356,-271.8486179862479
245.39473955195524,-271.92006155843114
245.32337425061695,-271.9915051306143
245.2520089492786,-272.06294870279754
245.18064364794031,-272.1343922749807
245.109278346602,-272.2058358471639
245.03791304526365,-272.2772794193471
244.96654774392536,-272.3487229915303
244.89518244258707,-272.4201665637135
244.82381714124875,-272.4916101358967
244.7524518399104,-272.5630537080799
244.68108653857212,-272.6344972802631
244.6097212372338,-272.70594085244625
244.53835593589548,-272.7773844246295
244.46699063455716,-272.84882799681264
244.39562533321887,-272.9202715689959
244.32426003188056,-272.99171514117904
244.2528947305422,-273.06315871336227
244.18152942920392,-273.13460228554544
244.11016412786563,-273.2060458577286
244.0387988265273,-273.2774894299118
243.96743352518897,-273.348933002095
243.89606822385068,-273.42037657427824
243.82470292251236,-273.4918201464614
243.753337621174,-273.56326371864463
243.68197231983572,-273.6347072908278
243.61060701849743,-273.706150863011
243.53924171715911,-273.77759443519415
243.46787641582077,-273.8490380073774
243.39651111448248,-273.9204815795606
243.32514581314416,-273.99192515174377
243.25378051180584,-274.063368723927
243.18241521046752,-274.13481229611017
243.11104990912924,-274.20625586829334
243.03968460779092,-274.2776994404765
242.96831930645257,-274.34914301265974
242.89695400511428,-274.4205865848429
242.825588703776,-274.49203015702614
242.75422340243765,-274.56347372920936
242.68285810109933,-274.63491730139253
242.61149279976104,-274.7063608735757
242.54012749842272,-274.7778044457589
242.4687621970844,-274.8492480179421
242.39739689574608,-274.9206915901253
242.3260315944078,-274.9921351623085
242.25466629306945,-275.0635787344917
242.18330099173113,-275.1350223066749
242.11193569039284,-275.20646587885807
242.04057038905455,-275.27790945104124
241.9692050877162,-275.34935302322447
241.8978397863779,-275.42079659540764
241.8264744850396,-275.49224016759086
241.75510918370125,-275.5636837397741
241.68374388236293,-275.63512731195726
241.61237858102464,-275.70657088414043
241.54101327968635,-275.7780144563236
241.46842002516925,-275.8491180115053
241.37955639103404,-275.915716341417
241.29069275689884,-275.98231467132877
241.20182912276357,-276.04891300124046
241.11296548862836,-276.11551133115216
241.02410185449315,-276.18210966106386
240.93523822035795,-276.24870799097556
240.84637458622268,-276.3153063208873
240.75751095208744,-276.381904650799
240.66864731795224,-276.4485029807107
240.57978368381697,-276.51510131062247
240.49092004968176,-276.58169964053417
240.40205641554655,-276.64829797044587
240.31319278141135,-276.71489630035757
240.22432914727608,-276.7814946302693
240.13546551314087,-276.848092960181
240.04660187900566,-276.9146912900927
239.9577382448704,-276.9812896200045
239.86887461073516,-277.0478879499162
239.78001097659995,-277.1144862798279
239.69114734246475,-277.18108460973957
239.60228370832948,-277.2476829396513
239.51342007419427,-277.314281269563
239.42455644005906,-277.3808795994747
239.3356928059238,-277.4474779293865
239.2468291717886,-277.5140762592982
239.15796553765338,-277.5806745892099
239.06910190351817,-277.6472729191216
238.9802382693829,-277.7138712490333
238.89137463524767,-277.78046957894503
238.80251100111246,-277.84706790885673
238.7136473669772,-277.9136662387684
238.624783732842,-277.9802645686801
238.53592009870678,-278.0468628985918
238.44705646457157,-278.1134612285035
238.3581928304363,-278.1800595584153
238.2693291963011,-278.246657888327
238.1804655621659,-278.3132562182387
238.09160192803063,-278.37985454815043
238.0027382938954,-278.44645287806213
237.91387465976018,-278.51305120797383
237.82501102562497,-278.57964953788553
237.7361473914897,-278.6462478677973
237.6472837573545,-278.712846197709
237.5584201232193,-278.7794445276207
237.46955648908403,-278.84604285753244
237.38069285494882,-278.91264118744414
237.2918292208136,-278.97923951735584
237.20296558667837,-279.04583784726753
237.11410195254314,-279.1124361771793
237.0252383184079,-279.179034507091
236.9363746842727,-279.2456328370027
236.84751105013743,-279.31223116691444
236.75864741600222,-279.37882949682614
236.669783781867,-279.44542782673784
236.5809201477318,-279.51202615664954
236.49205651359654,-279.5786244865613
236.40319287946133,-279.645222816473
236.31432924532612,-279.7118211463847
236.22546561119086,-279.7784194762964
236.13660197705562,-279.8450178062081
236.0477383429204,-279.9116161361198
235.9588747087852,-279.97821446603155
235.87001107464994,-280.04481279594324
235.78114744051473,-280.11141112585494
235.69228380637952,-280.17800945576664
235.60342017224426,-280.2446077856784
235.51455653810905,-280.3112061155901
235.42569290397384,-280.3778044455018
235.3368292698386,-280.4444027754135
235.24796563570334,-280.51100110532525
235.15910200156813,-280.57759943523695
235.07023836743292,-280.64419776514865
234.98137473329766,-280.7107960950604
234.89251109916245,-280.7773944249721
234.80364746502724,-280.8439927548838
234.71478383089203,-280.9105910847955
234.62592019675677,-280.97718941470725
234.53705656262156,-281.04378774461895
234.44819292848632,-281.11038607453065
234.35932929435108,-281.1769844044424
234.27046566021585,-281.2435827343541
234.18160202608064,-281.3101810642658
234.09273839194543,-281.3767793941775
234.00387475781017,-281.44337772408926
233.91501112367496,-281.50997605400096
233.82614748953975,-281.57657438391266
233.73728385540448,-281.64317271382436
233.64842022126928,-281.70977104373605
233.55955658713407,-281.77636937364775
233.47069295299883,-281.8429677035595
233.38182931886357,-281.9095660334712
233.29296568472836,-281.9761643633829
233.20410205059315,-282.0427626932946
233.11523841645788,-282.10936102320636
233.02637478232268,-282.17595935311806
232.93751114818747,-282.24255768302976
232.84864751405226,-282.30915601294146
232.759783879917,-282.3757543428532
232.6709202457818,-282.4423526727649
232.58205661164658,-282.5089510026766
232.49319297751128,-282.57554933258837
232.40432934337608,-282.64214766250007
232.31546570924087,-282.70874599241176
232.22660207510566,-282.77534432232346
232.1377384409704,-282.8419426522352
232.0488748068352,-282.9085409821469
231.96001117269998,-282.9751393120586
231.8711475385647,-283.04173764197037
231.7822839044295,-283.10833597188207
231.69342027029427,-283.17493430179377
231.60455663615906,-283.24153263170547
231.5156930020238,-283.3081309616172
231.4268293678886,-283.3747292915289
231.33796573375338,-283.4413276214406
231.2491020996181,-283.5079259513523
231.1602384654829,-283.574524281264
231.04784196428983,-283.6522848359538
230.94738494351765,-283.7084009750928
230.84692792274544,-283.7645171142318
230.74647090197323,-283.82063325337083
230.64601388120104,-283.87674939250985
230.54555686042883,-283.9328655316489
230.44509983965662,-283.9889816707879
230.34464281888438,-284.045097809927
230.24418579811223,-284.10121394906594
230.14372877734002,-284.15733008820496
230.04327175656778,-284.213446227344
229.94281473579562,-284.269562366483
229.84235771502338,-284.325678505622
229.74190069425117,-284.38179464476104
229.64144367347896,-284.43791078390007
229.54098665270678,-284.4940269230391
229.44052963193457,-284.5501430621781
229.34007261116236,-284.60625920131713
229.23961559039017,-284.66237534045615
229.13915856961796,-284.7184914795952
229.03870154884575,-284.7746076187342
228.9382445280735,-284.8307237578732
228.83778750730136,-284.88683989701224
228.73733048652912,-284.94295603615126
228.6368734657569,-284.9990721752903
228.53641644498475,-285.0551883144293
228.4359594242125,-285.1113044535683
228.3355024034403,-285.16742059270734
228.2350453826681,-285.22353673184637
228.1345883618959,-285.2796528709854
228.0341313411237,-285.3357690101244
227.93367432035149,-285.39188514926343
227.8332172995793,-285.44800128840245
227.7327602788071,-285.5041174275415
227.63230325803488,-285.5602335666805
227.53184623726264,-285.6163497058195
227.4313892164905,-285.67246584495854
227.33093219571825,-285.72858198409756
227.23047517494604,-285.7846981232366
227.13001815417385,-285.8408142623756
227.02956113340164,-285.8969304015146
226.92910411262943,-285.95304654065365
226.82864709185725,-286.00916267979267
226.72819007108504,-286.0652788189317
226.62773305031283,-286.1213949580707
226.52727602954062,-286.17751109720973
226.42681900876843,-286.23362723634875
226.32636198799622,-286.2897433754878
226.22590496722398,-286.3458595146268
226.12544794645183,-286.4019756537658
226.02499092567962,-286.45809179290484
225.92453390490738,-286.51420793204386
225.82407688413517,-286.5703240711829
225.72361986336298,-286.6264402103219
225.62316284259077,-286.6825563494609
225.52270582181856,-286.73867248859995
225.42224880104638,-286.79478862773897
225.32179178027417,-286.850904766878
225.22133475950196,-286.907020906017
225.12087773872975,-286.96313704515603
225.02042071795756,-287.01925318429505
224.91996369718535,-287.0753693234341
224.8195066764131,-287.1314854625731
224.71904965564096,-287.1876016017121
224.61859263486872,-287.24371774085114
224.5181356140965,-287.29983387999016
224.4176785933243,-287.3559500191292
224.3172215725521,-287.4120661582682
224.2167645517799,-287.4681822974072
224.1163075310077,-287.52429843654625
224.0158505102355,-287.5804145756852
223.9153934894633,-287.6365307148243
223.8149364686911,-287.6926468539633
223.71447944791885,-287.74876299310233
223.6140224271467,-287.8048791322413
223.51356540637448,-287.8609952713804
223.41310838560224,-287.9171114105194
223.3126513648301,-287.97322754965836
223.21219434405785,-288.0293436887974
223.11173732328564,-288.08545982793646
223.01128030251343,-288.1415759670755
222.91082328174124,-288.19769210621445
222.81036626096903,-288.2538082453535
222.70990924019682,-288.30992438449255
222.60945221942464,-288.3660405236315
222.50899519865243,-288.42215666277053
222.40853817788022,-288.4782728019096
222.30808115710798,-288.53438894104863
222.20095913950126,-288.58585040301097
222.0898005745158,-288.634492835134
221.97864200953035,-288.683135267257
221.86748344454494,-288.73177769937996
221.75632487955951,-288.780420131503
221.64516631457406,-288.829062563626
221.5340077495886,-288.877704995749
221.4228491846032,-288.92634742787203
221.31169061961776,-288.97498985999505
221.2005320546323,-289.023632292118
221.0893734896469,-289.072274724241
220.97821492466144,-289.12091715636404
220.86705635967598,-289.16955958848706
220.75589779469055,-289.2182020206101
220.64473922970515,-289.26684445273304
220.5335806647197,-289.31548688485606
220.42242209973423,-289.3641293169791
220.31126353474883,-289.41277174910203
220.2001049697634,-289.46141418122505
220.08894640477794,-289.51005661334807
219.97778783979248,-289.5586990454711
219.86662927480708,-289.6073414775941
219.75547070982162,-289.65598390971707
219.6443121448362,-289.7046263418401
219.5331535798508,-289.7532687739631
219.42199501486533,-289.8019112060861
219.31083644987987,-289.85055363820913
219.19967788489444,-289.89919607033215
219.08851931990904,-289.9478385024551
218.97736075492358,-289.99648093457813
218.86620218993812,-290.04512336670115
218.75504362495272,-290.0937657988241
218.6438850599673,-290.1424082309471
218.53272649498183,-290.19105066307014
218.42156792999637,-290.23969309519316
218.31040936501097,-290.2883355273162
218.1992508000255,-290.33697795943914
218.08809223504008,-290.38562039156216
217.97693367005468,-290.4342628236852
217.86577510506922,-290.4829052558082
217.75461654008376,-290.5315476879312
217.64345797509833,-290.5801901200542
217.53229941011293,-290.6288325521772
217.42114084512747,-290.6774749843002
217.309982280142,-290.7261174164232
217.1988237151566,-290.7747598485462
217.08766515017118,-290.8234022806692
216.97650658518572,-290.8720447127922
216.86534802020026,-290.92068714491523
216.75418945521486,-290.96932957703825
216.6430308902294,-291.0179720091612
216.53187232524397,-291.06661444128423
216.42071376025856,-291.11525687340725
216.3095551952731,-291.16389930553026
216.19839663028765,-291.2125417376533
